timestamp,open,high,low,close,volume
1777681800,0.00008722807479219513,0.00008784834785175225,0.0000853357919771656,0.0000853357919771656,144.19091139854004
1777682700,0.0000853357919771656,0.00009403940048481718,0.00008309593588513187,0.00009403940048481718,1203.1641357801152
1777683600,0.00009403940048481718,0.00009740129588936394,0.00008210635219448999,0.00009266138635705983,2879.2393739608024
1777684500,0.00009266138635705983,0.00009266138635705983,0.00008790025775010552,0.00008904322355343994,223.30599036324102
1777685400,0.00008904322355343994,0.00008913771618349747,0.00008592179842340525,0.0000866574054874656,188.2038034096434
1777686300,0.0000866574054874656,0.00008845524396438673,0.0000866574054874656,0.00008845524396438673,95.80709321479601
1777687200,0.00008845524396438673,0.00008845524396438673,0.00008534523965369598,0.00008534523965369598,284.6640882267672
1777688100,0.00008534523965369598,0.00008682511629181203,0.00008510236657511534,0.00008682511629181203,131.9328816050125
1777689000,0.00008682511629181203,0.00011816830612516714,0.00008682511629181203,0.00010944362782351558,5204.9903089185045
1777689900,0.00010944362782351558,0.00010944362782351558,0.0001058162696954441,0.00010688999127933151,257.89473686299056
1777690800,0.00010688999127933151,0.00010823711616123426,0.00010428776241065231,0.00010689428814326131,410.40979320888306
1777691700,0.00010689428814326131,0.0001086097428754755,0.00010278449162881936,0.00010278449162881936,396.9044783631929
1777692600,0.00010278449162881936,0.00010280880917426471,0.00009991687941318483,0.00009991687941318483,233.86275427232235
1777693500,0.00009991687941318483,0.00010138496361419868,0.00009989089515074988,0.00009989089515074988,26.346417777623017
1777694400,0.00009989089515074988,0.00010150835188112094,0.00009989089515074988,0.00010150835188112094,28.17901214773267
1777695300,0.00010150835188112094,0.0001016923683628937,0.00010015130447753698,0.00010015130447753698,32.88581022661854
1777696200,0.00010015130447753698,0.00010148992588890118,0.0001000438695048976,0.0001000438695048976,5.7812265887222924
1777698000,0.0001000438695048976,0.0001000438695048976,0.00009551279417502283,0.00009650261065462424,488.7716026182356
1777699800,0.00009650261065462424,0.00009761468653029141,0.00009629087442554529,0.00009629087442554529,68.08009764702867
1777700700,0.00009629087442554529,0.00010745167697551293,0.00009629087442554529,0.00010631490836928864,750.4734087454946
1777701600,0.00010631490836928864,0.0001244890502003423,0.00010631490836928864,0.00011368627157222858,1789.1890110862812
1777702500,0.00011368627157222858,0.00011422191203555885,0.00011368627157222858,0.00011422191203555885,17.39855174782413
1777703400,0.00011422191203555885,0.00011422191203555885,0.00011236454647072252,0.00011236454647072252,40.0175439606005
1777704300,0.00011236454647072252,0.00011236454647072252,0.00010787971879532582,0.00010860909641052189,349.74014576144873
1777705200,0.00010860909641052189,0.00010860909641052189,0.00010509079403010187,0.00010732769920781586,278.0476287059524
1777706100,0.00010732769920781586,0.00010750749501533718,0.00009511562373874772,0.00010009619198516149,1541.1440278038747
1777707000,0.00010009619198516149,0.00010026759152379794,0.00009793612528422338,0.0000992019242740714,124.68700400957063
1777707900,0.0000992019242740714,0.00009931877689860362,0.00009780780121374449,0.00009931877689860362,10.235014945074026
1777708800,0.00009931877689860362,0.00010037890369456999,0.00009897581401987891,0.00009897581401987891,73.62024847026899
1777709700,0.00009897581401987891,0.00010091456760477175,0.0000981523836612446,0.00010091456760477175,250.36436970442782
1777710600,0.00010091456760477175,0.0001302842868384093,0.00010091456760477175,0.00012157223371031469,5284.884848087906
1777711500,0.00012157223371031469,0.00012157223371031469,0.00011041061446652152,0.00012002664889882128,1294.03715397156
1777712400,0.00012002664889882128,0.00012002664889882128,0.00011449786187707031,0.00011468209370810177,509.39318174054773
1777713300,0.00011468209370810177,0.00011674037401156697,0.00010291380583721993,0.00010687041606936604,1471.377708856129
1777714200,0.00010687041606936604,0.000108162644096738,0.00010687041606936604,0.000108162644096738,9.325245953098001
1777715100,0.000108162644096738,0.00010841121051024026,0.00010201747537959701,0.00010368811866428734,633.0832252226631
1777716000,0.00010368811866428734,0.00010625537908845106,0.00010315420774388616,0.00010315420774388616,303.8352802571535
1777716900,0.00010315420774388616,0.00010488383813909097,0.00010315420774388616,0.00010488383813909097,60.06907884756157
1777717800,0.00010488383813909097,0.00010488383813909097,0.00010381604379655526,0.00010381604379655526,2.4403163356081885
1777718700,0.00010381604379655526,0.00010381604379655526,0.00009351610887196639,0.00009351610887196639,980.5877403347658
1777719600,0.00009351610887196639,0.00010926089078532186,0.00009290282484245055,0.00010503592227593259,1625.0778140532534
1777720500,0.00010503592227593259,0.00010503592227593259,0.00010314815305834376,0.00010455386863154377,7.018580406270731
1777721400,0.00010455386863154377,0.00010455386863154377,0.00008291204073230603,0.0000895315661428573,2589.4052867464384
1777722300,0.0000895315661428573,0.000093142941646966,0.0000895315661428573,0.00009264756192319352,165.37213784709542
1777723200,0.00009264756192319352,0.00009264756192319352,0.00008789315318883059,0.0000914660502306166,729.5334836071481
1777724100,0.0000914660502306166,0.0000914660502306166,0.00008614450519868655,0.00008614450519868655,491.18172918601925
1777725000,0.00008614450519868655,0.00008754178418587149,0.00007870984536821425,0.00008438726715543447,1187.6346714996364
1777725900,0.00008438726715543447,0.00009087832302986163,0.00007383916817745403,0.0000890836241139078,2973.476175253486
1777726800,0.0000890836241139078,0.00009238896552958261,0.0000860556422461486,0.0000860556422461486,946.35839718242
1777727700,0.0000860556422461486,0.00009343108976044748,0.0000860556422461486,0.00009211001757159272,565.421059507887
1777728600,0.00009211001757159272,0.00010135039821920571,0.00008982329715444707,0.000095750696038381,1775.0403765966207
1777729500,0.000095750696038381,0.00009849603474596167,0.00009431190547360226,0.00009560074805198421,558.980824608232
1777730400,0.00009560074805198421,0.00009560074805198421,0.00009308093727093317,0.00009497413762969391,194.24827164009776
1777731300,0.00009497413762969391,0.00010715853747951969,0.00009139169841078125,0.0001018130721414677,1730.4462474220463
1777732200,0.0001018130721414677,0.0001290771303578297,0.00009438510597984376,0.00011372115695806843,6307.334168469706
1777733100,0.00011372115695806843,0.00012442647696417163,0.00011262041866746837,0.0001132157376455343,2833.080386548724
1777734000,0.0001132157376455343,0.0001132157376455343,0.00010288220013151236,0.00010612328936058752,1950.0518144964306
1777734900,0.00010612328936058752,0.0001071088076379408,0.00009570996360404052,0.00009750892231429562,1893.6566911367881
1777735800,0.00009750892231429562,0.00010333593927489068,0.00009367964980265666,0.00009383391180311964,1686.547843542519
1777736700,0.00009383391180311964,0.0000959940824382492,0.00009225708025550067,0.0000959940824382492,340.590749490862
1777737600,0.0000959940824382492,0.0000959940824382492,0.00009401922596497223,0.000095255896656018,171.92330827241605
1777738500,0.000095255896656018,0.00009576005660399354,0.00008747769795689694,0.0000884726053664475,729.0187628668523
1777739400,0.0000884726053664475,0.00009606910722980697,0.0000884726053664475,0.00009114889241485916,1010.9033055994031
1777740300,0.00009114889241485916,0.00009114889241485916,0.00008409941343240788,0.00008530285358991674,354.6941731199404
1777741200,0.00008530285358991674,0.00009060170816391348,0.00008417163159703225,0.00008939475784598777,398.5443816855514
1777742100,0.00008939475784598777,0.00009221842522438614,0.00008939475784598777,0.00009221842522438614,191.419604359525
1777743000,0.00009221842522438614,0.00010603505713349013,0.00009221842522438614,0.00009744007401889438,1900.446850072455
1777743900,0.00009744007401889438,0.00009849622952049056,0.00009744007401889438,0.00009849622952049056,41.245776547486926
1777744800,0.00009849622952049056,0.00009849622952049056,0.00008899590246352715,0.00008899590246352715,771.3814625013406
1777745700,0.00008899590246352715,0.00009039293748597386,0.00008728888012739553,0.00008728888012739553,305.88083287028877
1777746600,0.00008728888012739553,0.00008858114530485056,0.00008174821579375564,0.00008763247312256224,1428.4456661594395
1777747500,0.00008763247312256224,0.00008763247312256224,0.00008762047381072719,0.00008762047381072719,0.008330404480968884
1777748400,0.00008762047381072719,0.00008762047381072719,0.00008469264347941455,0.0000865182876424091,272.13904396242447
1777749300,0.0000865182876424091,0.0000865182876424091,0.0000747882853970422,0.00008344312250668648,1698.4671149728542
1777750200,0.00008344312250668648,0.000086496255814123,0.0000806554232175817,0.00008108603111036028,870.2500913768042
1777751100,0.00008108603111036028,0.00008392832470257363,0.00008108603111036028,0.0000830386672283741,279.3703444753781
1777752000,0.0000830386672283741,0.00008459436967440015,0.0000815171531777345,0.00008459436967440015,223.99818080265544
1777752900,0.00008459436967440015,0.00008469074452640085,0.00008220378064537305,0.00008225689900269273,117.04731241995336
1777753800,0.00008225689900269273,0.00008344785449756613,0.00008225689900269273,0.00008344785449756613,1.5541001010122921
1777754700,0.00008344785449756613,0.00008344785449756613,0.00006868896171402819,0.00007764410146879787,2769.7684578646604
1777755600,0.00007764410146879787,0.0000871076026663434,0.00007597623350960325,0.00008119693987177798,2004.4682874584016
1777756500,0.00008119693987177798,0.00008119693987177798,0.00007923969181032629,0.0000800577945666967,94.96896907074382
1777757400,0.0000800577945666967,0.00008006066427305299,0.00007876525302282826,0.00008006066427305299,38.3619496504322
1777758300,0.00008006066427305299,0.00008041803826134563,0.00007929518718740228,0.00008010732187304551,135.76591713202225
1777759200,0.00008010732187304551,0.00008369359551571687,0.00007461447891879324,0.00007578181016752996,1443.9208253594563
1777760100,0.00007578181016752996,0.00007578181016752996,0.00006721339531193131,0.00007464157269377305,1562.3605178346165
1777761000,0.00007464157269377305,0.00007790568638560477,0.00007380947965790363,0.00007593823284885824,361.71838244425106
1777761900,0.00007593823284885824,0.00007755263751790905,0.00007422226490752175,0.00007705616066419553,905.6224871409852
1777762800,0.00007705616066419553,0.00008252380456430423,0.00007705616066419553,0.00008252380456430423,847.2184329304496
1777763700,0.00008252380456430423,0.00008695948974563888,0.00008161947270837742,0.00008455659620645746,1135.6361601936787
1777764600,0.00008455659620645746,0.0000857124331758255,0.00007359976451776177,0.00007726425844016777,1668.706534499748
1777765500,0.00007726425844016777,0.00007726425844016777,0.0000717560548746574,0.00007459219908214997,1543.3664973345074
1777766400,0.00007459219908214997,0.00007505626547846347,0.00007324378971108325,0.00007408272905932882,281.2559794470345
1777767300,0.00007408272905932882,0.00007440057271089307,0.00007286551351384217,0.00007440057271089307,57.899439532204404
1777768200,0.00007440057271089307,0.00007440057271089307,0.00007266793794490131,0.00007290950244697807,121.97788462810901
1777769100,0.00007290950244697807,0.0000776090552256926,0.00007173385388241515,0.00007564793278262957,2283.986999560376
1777770000,0.00007564793278262957,0.00008124980885702423,0.00007388142225888882,0.00007794013860661673,1070.5632865954105
1777770900,0.00007794013860661673,0.00008010020774672624,0.00007381005029869973,0.00008010020774672624,887.4551142149913
1777771800,0.00008010020774672624,0.00008102988770538796,0.00007791633809869852,0.00007791633809869852,405.024365812549
1777772700,0.00007791633809869852,0.00009378559026366553,0.00007791633809869852,0.00009366681437612622,1739.3993768966475
1777773600,0.00009366681437612622,0.00009662937891546143,0.00008165389277333924,0.0000864474375997923,2658.656780256553
1777774500,0.0000864474375997923,0.0000864474375997923,0.00008373216906622921,0.00008487466004910921,194.0875913966164
1777775400,0.00008487466004910921,0.00008487466004910921,0.00008053653803993211,0.00008172130945394086,241.8625319832469
1777776300,0.00008172130945394086,0.00008172130945394086,0.00007947352768479651,0.00008085408823125952,281.7306415590904
1777777200,0.00008085408823125952,0.00008085408823125952,0.00007441920598347079,0.00007621542669100814,709.9996847327333
1777778100,0.00007621542669100814,0.00008184835704158645,0.00007621542669100814,0.00008184835704158645,426.1123215615317
1777779000,0.00008184835704158645,0.00008184835704158645,0.00007709580037200686,0.00007709580037200686,383.5413402759681
1777779900,0.00007709580037200686,0.00007709580037200686,0.00007595583089695572,0.00007704246373410632,2.0803087169043257
1777780800,0.00007704246373410632,0.00007710876523805536,0.00006653355397408883,0.00007174776478112148,2388.9195878146684
1777781700,0.00007174776478112148,0.00007424372086523209,0.0000701570360969545,0.00007424372086523209,1100.1504716349496
