timestamp,open,high,low,close,volume
1787626800,0.002200521544558448,0.0026152358044892257,0.0021764867362014427,0.0024913190935211592,31313.601317817647
1787630400,0.0024913190935211592,0.0026041691804654884,0.0022952218043113693,0.002478378934266346,40179.66688747606
1787634000,0.002478378934266346,0.0028564073238154996,0.0024604287882579977,0.0027239765458992597,45564.66442938942
1787637600,0.0027239765458992597,0.0027647527727040636,0.0025612165570996622,0.002615968539538343,32423.363342592656
1787641200,0.002615968539538343,0.002683661583750024,0.002403296309232329,0.002461567424431219,22179.229116033974
1787644800,0.002461567424431219,0.002510522675271399,0.0024094963168925084,0.0024435634679706233,11604.485046584408
1787648400,0.0024435634679706233,0.002444351579332523,0.0022759042514788963,0.002330524991042801,13863.506092961976
1787652000,0.002330524991042801,0.0024204400194071988,0.0023007528043492145,0.0023927610132919224,7989.764378340075
1787655600,0.0023927610132919224,0.0025524736337378478,0.0023927610132919224,0.0024228897383200133,13236.877624557643
1787659200,0.0024228897383200133,0.0024270817211410963,0.002219788052360709,0.0022410660086995423,15034.164156571635
1787662800,0.0022410660086995423,0.0022703429420594026,0.002113030016402059,0.0022326397356407764,12709.769370123602
1787666400,0.0022326397356407764,0.0023203073706085883,0.0022059116528762375,0.0023047676128586324,14343.41798248405
1787670000,0.0023047676128586324,0.0023574922162011417,0.0022774064450211025,0.0023533839983517556,5140.188149092605
1787673600,0.0023533839983517556,0.0024201486859863285,0.00229226021104974,0.0024040660100658005,7878.297719369293
1787677200,0.0024040660100658005,0.0024258122875103574,0.0022010183079524243,0.002255639606949433,13846.930295494525
1787680800,0.002255639606949433,0.0022627134564211695,0.0021601604456599997,0.0022623530554878057,11279.881116228757
1787684400,0.0022623530554878057,0.0022771187378365022,0.0022110610086842637,0.002245581246137044,2912.890175574882
1787688000,0.002245581246137044,0.002248864643730922,0.0021209305751991327,0.0022020994132696597,10232.686680857943
1787691600,0.0022020994132696597,0.002221855114962818,0.0021424879297780434,0.002190548387880912,6721.295842084931
1787695200,0.002190548387880912,0.0023317662931727,0.0021055618079418676,0.0023218194565639808,17657.94334723393
1787698800,0.0023218194565639808,0.002449594189082328,0.0022896795920560693,0.002447789842955815,16420.215251607693
1787702400,0.002447789842955815,0.0024536947273207867,0.002283821272802725,0.0023050438265523475,12806.243099846866
1787706000,0.0023050438265523475,0.0023548576418702134,0.002262953357528222,0.0022836006357125505,8484.114361910359
1787709600,0.0022836006357125505,0.002354222281679366,0.0022689665545011627,0.002338838970810169,3167.3954080198982
1787713200,0.002338838970810169,0.002347056461421118,0.0022401957845435134,0.002343910694536063,8829.324778218423
1787716800,0.002343910694536063,0.0024956520682637377,0.0023286816233681804,0.0024881522068156765,9535.611677776298
1787720400,0.0024881522068156765,0.0024956890043492316,0.0023818033616748646,0.002409613412399152,7116.4231281909315
1787724000,0.002409613412399152,0.0024149601723416816,0.002355979410879116,0.002412119957942683,3079.8545105967164
1787727600,0.002412119957942683,0.0024744302623395304,0.0023873043992017192,0.0024167903306918006,4456.683623301843
1787731200,0.0024167903306918006,0.00248594826169338,0.002410208131618957,0.002423231112091223,4145.551883013039
1787734800,0.002423231112091223,0.002454828035050482,0.0023813186175837262,0.0023882874391639927,2074.6160326521826
1787738400,0.0023882874391639927,0.00260902258042546,0.002372136995795645,0.0026064984379388888,14274.773321266284
1787742000,0.0026064984379388888,0.0028208015159590424,0.0025786284830379026,0.002636557894553878,24636.711325300508
1787745600,0.002636557894553878,0.00263955544338756,0.0025333374952904502,0.0026056911248911194,4967.9023281749805
1787749200,0.0026056911248911194,0.002623519617638996,0.0024968884021779937,0.00255548317954416,9366.14327778098
1787752800,0.00255548317954416,0.002574642935091706,0.002371486230580956,0.0024223103234759084,11902.716412269348
1787756400,0.0024223103234759084,0.0024223103234759084,0.0022251480340116933,0.002256496399379726,23421.394700201432
1787760000,0.002256496399379726,0.0022841416831738508,0.0021478994990992563,0.0022448825522284744,20237.40938139512
1787763600,0.0022448825522284744,0.002285116041371153,0.002218359623335867,0.002242370001744914,2070.658499394639
1787767200,0.002242370001744914,0.0022612065993732533,0.002132603337288739,0.0021707178974651035,13219.696464276962
1787770800,0.0021707178974651035,0.0021848831135059376,0.0021251504503696896,0.0021483879392289857,6198.141908591766
1787774400,0.0021483879392289857,0.00224123588927427,0.00212525022993469,0.0021904858484133134,9966.689462892275
1787778000,0.0021904858484133134,0.002225990839987429,0.0021501539946698505,0.0021868984126808197,5497.761005016615
1787781600,0.0021868984126808197,0.002233974348707098,0.002182458884057114,0.002211462612999054,1947.484338040743
1787785200,0.002211462612999054,0.00224940721054042,0.002178108893335121,0.00224343175812097,1405.656603386509
1787788800,0.00224343175812097,0.0022455232310001007,0.0021943229073136112,0.002237932162461277,2669.0947637877066
1787792400,0.002237932162461277,0.0022835690266173477,0.002188980328973126,0.002203292380334089,6452.614629977794
1787796000,0.002203292380334089,0.002228156057998491,0.0021728488397343413,0.0021741431239565767,3524.397493612602
1787799600,0.0021741431239565767,0.002191975574528309,0.0020493972768230403,0.0020592680429383954,9024.75435934158
1787803200,0.0020592680429383954,0.0021527578523259884,0.002011562413755463,0.0021095467872439978,14525.745847851984
1787806800,0.0021095467872439978,0.002113505939465354,0.002034611650430513,0.0020604038314804207,3253.251955437374
1787810400,0.0020604038314804207,0.0021232176748492812,0.002005299624542304,0.0020950684459506634,7800.022701270292
1787814000,0.0020950684459506634,0.0021085324724853943,0.0020071267050793666,0.002038975295074448,4463.176126752974
1787817600,0.002038975295074448,0.002090249773431067,0.0019771323779679663,0.002054725895101141,8604.191786037582
1787821200,0.002054725895101141,0.00226302564017807,0.0020424579074433025,0.0021880232162017244,17095.39187897397
1787824800,0.0021880232162017244,0.0022077318526316702,0.002147805876181067,0.0021521072194933084,5161.283688400294
1787828400,0.0021521072194933084,0.0021759996076145807,0.0020682647354391126,0.0020910782476761306,3737.9620167971793
1787832000,0.0020910782476761306,0.002163147645020418,0.002020069342206884,0.002163147645020418,11506.723093756309
1787835600,0.002163147645020418,0.002178637260734966,0.0017862214015919177,0.0018688005785248093,56627.04262605657
1787839200,0.0018688005785248093,0.0019299946751784988,0.0017679643746173603,0.0018869912764669047,33185.64319444632
1787842800,0.0018869912764669047,0.0018984327549332472,0.0017217166806212836,0.001842168184187038,26880.60984904004
1787846400,0.001842168184187038,0.0018484463647781564,0.0017231826579871192,0.0017966476333540168,15018.90982250841
1787850000,0.0017966476333540168,0.0018296205133629428,0.0016868320334332968,0.0017739803707398003,16796.214853053076
1787853600,0.0017739803707398003,0.001911303498507771,0.0017496063884821177,0.001902536518922526,15502.442478065046
1787857200,0.001902536518922526,0.0019167227150628718,0.0017585317979976812,0.0017886704588772288,10729.482859464484
1787860800,0.0017886704588772288,0.0019090927327668115,0.0017293544272797541,0.0018965671307847429,19795.331562883068
1787864400,0.0018965671307847429,0.002063305286213754,0.0018548187591791512,0.001876375803924526,20219.935036563067
1787868000,0.001876375803924526,0.0018989916438313223,0.0016955504128962039,0.0017187319533235928,21058.44784564097
1787871600,0.0017187319533235928,0.0017309682495413401,0.0014997293538109822,0.0015838918550686787,37886.55910023668
1787875200,0.0015838918550686787,0.0018031672644464045,0.0015307228244861018,0.0017056796478935002,27180.218771331798
1787878800,0.0017056796478935002,0.0018843878552361661,0.0017055716537176223,0.0018262796251810314,18731.47812011463
1787882400,0.0018262796251810314,0.001826619402545189,0.0017194545924051395,0.0017669763403007266,4950.036499770687
1787886000,0.0017669763403007266,0.001919265662887719,0.001727880487856383,0.0019081662215196216,20430.608514558717
1787889600,0.0019081662215196216,0.0019084886723617904,0.001826605563886216,0.0018471299276011219,4367.7661112504275
1787893200,0.0018471299276011219,0.0018681798207419629,0.0018236804118354154,0.0018564099940464116,743.4817445129519
1787896800,0.0018564099940464116,0.0019304300204556989,0.001831917378264122,0.0019101919182797891,6454.6307412907745
1787900400,0.0019101919182797891,0.0019101919182797891,0.0018401772508195508,0.0018557496692185138,4169.0786708086425
1787904000,0.0018557496692185138,0.0018685351612164841,0.0017779077126147784,0.001808566267581952,4022.2349051193737
1787907600,0.001808566267581952,0.0018217310509231876,0.0017707767037721896,0.0018217304527706015,3684.507769014565
1787911200,0.0018217304527706015,0.00183004079068917,0.0017765538903498686,0.0017959379344886055,2676.18497210094
1787914800,0.0017959379344886055,0.0018269921705857419,0.0017700468665759396,0.0018023318467490891,3838.9624190714635
1787918400,0.0018023318467490891,0.0018023326496752021,0.0017209300994337447,0.0017731145071933844,7282.87028445837
1787922000,0.0017731145071933844,0.0017852282419813673,0.0016633702340160801,0.0016905227632538172,12478.8752134118
1787925600,0.0016905227632538172,0.0017253912220521828,0.0015623885885241702,0.0016537977619903307,34201.32143896803
1787929200,0.0016537977619903307,0.0017195701212958303,0.001629461620082704,0.0016463389134455707,7522.810447172136
1787932800,0.0016463389134455707,0.0016736083053801934,0.0015949981144277373,0.0016603688746612822,6223.231417170485
1787936400,0.0016603688746612822,0.0016651672156073746,0.0015910807848033032,0.0016156799937033872,8269.28170124926
1787940000,0.0016156799937033872,0.0016156833760842964,0.0014740085746067512,0.0015297294641066247,20271.847851979936
1787943600,0.0015297294641066247,0.001602973714786706,0.001492842154354043,0.0015906958808248007,5086.595517363084
1787947200,0.0015906958808248007,0.0016034375558958954,0.0015570530766878387,0.0015793583447195512,3081.5295545357685
1787950800,0.0015793583447195512,0.0015801734117505746,0.0015455198037761058,0.0015624526574439675,1630.9996779860905
1787954400,0.0015624526574439675,0.0015835404404073684,0.0015052611151754464,0.001555725071095641,14268.433570134435
1787958000,0.001555725071095641,0.001708950636182515,0.0015364002624319163,0.0016831145751336533,15169.70023949889
1787961600,0.0016831145751336533,0.0017784244325025605,0.0016704672222140075,0.0017762787499002429,10878.66195753455
1787965200,0.0017762787499002429,0.0017851419077367964,0.0017262307732555876,0.0017443563977059342,4471.179504616218
1787968800,0.0017443563977059342,0.0017443563977059342,0.00158822993355233,0.001609141781862912,13288.652504024145
1787972400,0.001609141781862912,0.001693216961175519,0.0015774909283277857,0.0016729495846829966,8337.138295270814
1787976000,0.0016729495846829966,0.0017339012515789599,0.0016089171733332742,0.0017069520206438895,11364.84838077721
1787979600,0.0017069520206438895,0.0017095451811858877,0.0016631698920302565,0.0016841492363135647,1463.2712302050804
1787983200,0.0016841492363135647,0.001691262094115528,0.0016569954917907016,0.001667205660404695,2418.1451647880886
1787986800,0.001667205660404695,0.0016874841244650031,0.0016176907682704227,0.001620703374655902,4870.688853329298
1787990400,0.001620703374655902,0.0017323659176260685,0.0015863895131685913,0.0016687929350780294,12681.818129982883
1787994000,0.0016687929350780294,0.0017585840699484371,0.0016478802444414617,0.0017409444165252088,7788.197003263177
1787997600,0.0017409444165252088,0.001781096489392075,0.0016873169589262204,0.0017720155497221507,5169.4702026901805
1788001200,0.0017720155497221507,0.0017945135944784163,0.0017405073389039879,0.001769062697970648,4068.8146899337785
1788004800,0.001769062697970648,0.0017690639011611502,0.0016518940813430754,0.0016825768134443957,7891.803154682242
1788008400,0.0016825768134443957,0.0016847744381472468,0.0016312616939301433,0.0016601215537501335,3564.5068203439396
1788012000,0.0016601215537501335,0.00167403343067347,0.0015610620958877229,0.0016195157994473195,11017.967098769574
1788015600,0.0016195157994473195,0.0017185049145557092,0.0015986153590320518,0.0016994346125484162,7533.557698709691
1788019200,0.0016994346125484162,0.0017325022144906862,0.0016615293118208132,0.0016820894328523415,5433.395267666644
1788022800,0.0016820894328523415,0.0017442820148423084,0.001642835437600002,0.0016849473068804746,9603.918581467316
1788026400,0.0016849473068804746,0.0016954943758237518,0.0016036960560742509,0.0016320638680984503,4892.227699979937
1788030000,0.0016320638680984503,0.0016743049957008418,0.0016139739640126292,0.0016507927290344187,5314.140708294577
1788033600,0.0016507927290344187,0.001662747797070121,0.0016125439394639037,0.0016132344043671327,4175.967662297258
1788037200,0.0016132344043671327,0.0016303876694760014,0.0015810849607682943,0.0016007846514698894,1828.6472291500925
1788040800,0.0016007846514698894,0.0016609081243204235,0.0015797610160371964,0.0016232664044363951,6614.068937061994
1788044400,0.0016232664044363951,0.0016506756895944838,0.001595099411700224,0.0016243989901004682,5257.506014878609
1788048000,0.0016243989901004682,0.0016243989901004682,0.0015941839954040022,0.0016124063845995022,714.5232188137192
1788051600,0.0016124063845995022,0.0016149670043807663,0.0015688053740572786,0.001604658664266725,3065.3042627040677
1788055200,0.001604658664266725,0.001605370009635363,0.0015058609546665762,0.001576227497838426,8182.998374142854
1788058800,0.001576227497838426,0.0016077695732440377,0.0015644950217466864,0.0016001460678974446,2011.6700008035427
