timestamp,unix,open,high,low,close,volume
2026-02-27T05:35:00.000Z,1772170500,0.0002622378795194298,0.0003049873224707179,0.0002622378795194298,0.0002922302579851166,3978.4650633024826
2026-02-27T05:36:00.000Z,1772170560,0.0002922302579851166,0.0003009642349857957,0.0002894207413093019,0.00029305874811322074,685.1007583371502
2026-02-27T05:37:00.000Z,1772170620,0.00029305874811322074,0.0003309925523809233,0.0002894867676104011,0.000325927464688998,2614.432743915228
2026-02-27T05:38:00.000Z,1772170680,0.000325927464688998,0.000325927464688998,0.00031028822180292453,0.0003154695417660041,2021.752725096691
2026-02-27T05:39:00.000Z,1772170740,0.0003154695417660041,0.0003268360984469268,0.0003154695417660041,0.0003229818888968749,507.86931514272294
2026-02-27T05:40:00.000Z,1772170800,0.0003229818888968749,0.0003229818888968749,0.0002605051680988509,0.0002846598641621388,8514.764588167856
2026-02-27T05:41:00.000Z,1772170860,0.0002846598641621388,0.0002897340651059072,0.00028287230606321827,0.00028287230606321827,404.47915253165036
2026-02-27T05:42:00.000Z,1772170920,0.00028287230606321827,0.00028287230606321827,0.0002705167856789723,0.00027607915155198416,1066.2496744236303
2026-02-27T05:43:00.000Z,1772170980,0.00027607915155198416,0.00027963006691707063,0.0002733573607131441,0.0002733573607131441,202.14435410130892
2026-02-27T05:44:00.000Z,1772171040,0.0002733573607131441,0.00027688160174260993,0.0002662484236194924,0.0002747354009772848,720.9365156350785
2026-02-27T05:45:00.000Z,1772171100,0.0002747354009772848,0.0003060227088501286,0.00027094286422450374,0.00030168184711205383,1972.499373328117
2026-02-27T05:46:00.000Z,1772171160,0.00030168184711205383,0.00030296981573330094,0.0002735336799719796,0.0003019298994681107,4373.100383573447
2026-02-27T05:47:00.000Z,1772171220,0.0003019298994681107,0.00031966645331101554,0.0002980712617740468,0.00031524980139909794,1502.3160029658686
2026-02-27T05:48:00.000Z,1772171280,0.00031524980139909794,0.00031524980139909794,0.0003020283121202163,0.00031088431581824866,1426.504256416879
2026-02-27T05:49:00.000Z,1772171340,0.00031088431581824866,0.0003125120611583334,0.0003097653348663472,0.0003097653348663472,151.14225296478554
2026-02-27T05:50:00.000Z,1772171400,0.0003097653348663472,0.00031364393368990567,0.00030890560204365,0.0003098722911401208,207.71004325881893
2026-02-27T05:51:00.000Z,1772171460,0.0003098722911401208,0.0003220758264529282,0.0003098722911401208,0.0003167805005933496,755.6254033131222
2026-02-27T05:52:00.000Z,1772171520,0.0003167805005933496,0.00032173161764604706,0.0002685184068293095,0.0002710269109022946,4464.756492718031
2026-02-27T05:53:00.000Z,1772171580,0.0002710269109022946,0.0002710269109022946,0.0002568019646272693,0.00025917228561092256,780.3282379292939
2026-02-27T05:54:00.000Z,1772171640,0.00025917228561092256,0.00026446025184451627,0.00025877065197370475,0.00026247931013595,216.62558281284444
2026-02-27T05:55:00.000Z,1772171700,0.00026247931013595,0.00026790798237238603,0.0002595417746839904,0.0002595417746839904,534.6434458716418
2026-02-27T05:56:00.000Z,1772171760,0.0002595417746839904,0.000260921057628429,0.0002556426120791569,0.0002564518541150897,156.92108595387978
2026-02-27T05:57:00.000Z,1772171820,0.0002564518541150897,0.0002572244289347925,0.00025384884884163835,0.00025384884884163835,202.05239211683167
2026-02-27T05:58:00.000Z,1772171880,0.00025384884884163835,0.0002800069289750153,0.00025384884884163835,0.0002714385345107258,1353.1600576308067
2026-02-27T05:59:00.000Z,1772171940,0.0002714385345107258,0.0002835097321534729,0.0002714385345107258,0.0002742326924482988,940.3464845702327
2026-02-27T06:00:00.000Z,1772172000,0.0002742326924482988,0.0003141037382595017,0.0002742326924482988,0.0003141037382595017,3330.1558458110476
2026-02-27T06:01:00.000Z,1772172060,0.0003141037382595017,0.00032734987357948,0.00031139612612097843,0.0003206061735262114,1213.103926708882
2026-02-27T06:02:00.000Z,1772172120,0.0003206061735262114,0.0003216419255281616,0.00028259883689871066,0.00028259883689871066,3565.574870694638
2026-02-27T06:03:00.000Z,1772172180,0.00028259883689871066,0.0002875204222268313,0.00027919324629609393,0.00028048099895246355,620.6875832426672
2026-02-27T06:04:00.000Z,1772172240,0.00028048099895246355,0.0002818222679500608,0.00027682200199777675,0.0002783778857789216,122.51058682824154
2026-02-27T06:05:00.000Z,1772172300,0.0002783778857789216,0.0002783778857789216,0.0002612952955212323,0.00026315127626530354,1251.8549413851101
2026-02-27T06:06:00.000Z,1772172360,0.00026315127626530354,0.00027046906910062823,0.0002423136260810592,0.0002524244308468986,2928.6904143521947
2026-02-27T06:07:00.000Z,1772172420,0.0002524244308468986,0.00025802927052927667,0.00024844394328791945,0.00024844394328791945,759.9564435358182
2026-02-27T06:08:00.000Z,1772172480,0.00024844394328791945,0.0002586323745591083,0.00024844394328791945,0.0002586323745591083,648.7284972157607
2026-02-27T06:09:00.000Z,1772172540,0.0002586323745591083,0.00026292464918872897,0.00025746243993692437,0.0002611473363663266,550.818798839177
2026-02-27T06:10:00.000Z,1772172600,0.0002611473363663266,0.0002675419894976508,0.0002611473363663266,0.0002646059895328704,284.58831198459427
2026-02-27T06:11:00.000Z,1772172660,0.0002646059895328704,0.000269806977406683,0.0002586113160874556,0.00026560244839175177,1145.6818700547803
2026-02-27T06:12:00.000Z,1772172720,0.00026560244839175177,0.0002728997774757848,0.00026524072310584135,0.0002698040184917358,522.3955894481456
2026-02-27T06:13:00.000Z,1772172780,0.0002698040184917358,0.0002698040184917358,0.00026620040630672423,0.00026727947560652263,168.52025717719397
2026-02-27T06:14:00.000Z,1772172840,0.00026727947560652263,0.0002702053991865606,0.00026727947560652263,0.0002677621215065431,117.77421250324186
2026-02-27T06:15:00.000Z,1772172900,0.0002677621215065431,0.0002677621215065431,0.00024722850643716694,0.00024818479372218133,993.2620131660037
2026-02-27T06:16:00.000Z,1772172960,0.00024818479372218133,0.0002551302787740605,0.00024763692381132347,0.0002512941937027341,312.1375770344471
2026-02-27T06:17:00.000Z,1772173020,0.0002512941937027341,0.0002564605247061988,0.00024288164319788297,0.00025160376420496627,1968.7053669486759
2026-02-27T06:18:00.000Z,1772173080,0.00025160376420496627,0.00025160376420496627,0.00024405598446452977,0.00024405598446452977,448.31764799717695
2026-02-27T06:19:00.000Z,1772173140,0.00024405598446452977,0.0002472032089446969,0.0002333114219581935,0.0002333114219581935,507.0249417124822
2026-02-27T06:20:00.000Z,1772173200,0.0002333114219581935,0.0002376887801495726,0.00023011730476234557,0.00023649995596487333,1122.4059697491032
2026-02-27T06:21:00.000Z,1772173260,0.00023649995596487333,0.00023649995596487333,0.0002327711567247444,0.0002327711567247444,75.56571641750855
2026-02-27T06:22:00.000Z,1772173320,0.0002327711567247444,0.00025545556415770577,0.00023214177032974384,0.00024646101750383883,2228.1307789764214
2026-02-27T06:23:00.000Z,1772173380,0.00024646101750383883,0.0002627394958421981,0.00024646101750383883,0.00025958637525953294,954.3869525603095
2026-02-27T06:24:00.000Z,1772173440,0.00025958637525953294,0.0002679408709329647,0.0002590802088085336,0.0002679408709329647,469.4569407943445
2026-02-27T06:25:00.000Z,1772173500,0.0002679408709329647,0.0002758402139608928,0.0002647011900508336,0.0002758402139608928,695.8226300077828
2026-02-27T06:26:00.000Z,1772173560,0.0002758402139608928,0.0002786908988247198,0.0002693568437296313,0.000270709533536472,1075.951646176365
2026-02-27T06:27:00.000Z,1772173620,0.000270709533536472,0.0002756170597622851,0.0002673267314623157,0.0002673267314623157,518.5911661399837
2026-02-27T06:28:00.000Z,1772173680,0.0002673267314623157,0.00027300114994954436,0.0002655234557373774,0.0002655234557373774,673.1998636245802
2026-02-27T06:29:00.000Z,1772173740,0.0002655234557373774,0.0002655234557373774,0.0002553444999717319,0.000258389091111541,427.4038004803292
2026-02-27T06:30:00.000Z,1772173800,0.000258389091111541,0.00025916953341382164,0.000258389091111541,0.00025916953341382164,11.841510843017657
2026-02-27T06:31:00.000Z,1772173860,0.00025916953341382164,0.0002611572636503707,0.0002442473873091885,0.00024475363497798394,979.7566769031217
2026-02-27T06:32:00.000Z,1772173920,0.00024475363497798394,0.00024475363497798394,0.00023370542232140475,0.00023370542232140475,767.1784651209241
2026-02-27T06:33:00.000Z,1772173980,0.00023370542232140475,0.00023988906851726637,0.00023370542232140475,0.00023493189644897141,394.93155840271857
2026-02-27T06:34:00.000Z,1772174040,0.00023493189644897141,0.00023691126894692283,0.00023226185796557453,0.00023407838219389917,150.97927629836985
2026-02-27T06:35:00.000Z,1772174100,0.00023407838219389917,0.00023766950966830027,0.00023407838219389917,0.0002370775956697561,62.071014792764494
2026-02-27T06:36:00.000Z,1772174160,0.0002370775956697561,0.00023867878948458226,0.00023446589719250898,0.0002352103559841968,436.8309271138854
2026-02-27T06:37:00.000Z,1772174220,0.0002352103559841968,0.0002459133415820082,0.0002352103559841968,0.0002459133415820082,730.7325103274339
2026-02-27T06:38:00.000Z,1772174280,0.0002459133415820082,0.00025616962812120944,0.00022479136323664544,0.00022479136323664544,2150.625390385406
2026-02-27T06:39:00.000Z,1772174340,0.00022479136323664544,0.00022589579285037592,0.000222334215427339,0.00022546815309845862,226.48637158900988
2026-02-27T06:40:00.000Z,1772174400,0.00022546815309845862,0.00023195818736074702,0.00022302193715118126,0.00022909343052046074,627.6529411186305
2026-02-27T06:41:00.000Z,1772174460,0.00022909343052046074,0.0002721387063610658,0.0002260320530972975,0.0002511213518868218,3857.805915954394
2026-02-27T06:42:00.000Z,1772174520,0.0002511213518868218,0.00025548266501600447,0.0002493726239334552,0.00025548266501600447,451.8707307219304
2026-02-27T06:43:00.000Z,1772174580,0.00025548266501600447,0.0002734331914623138,0.00024746806530263584,0.0002706524009074527,2134.925709443788
2026-02-27T06:44:00.000Z,1772174640,0.0002706524009074527,0.0002727731959253838,0.00026801949723846485,0.0002727731959253838,176.85544732539867
2026-02-27T06:45:00.000Z,1772174700,0.0002727731959253838,0.0002754212010161711,0.00026995541181275046,0.0002754212010161711,175.61987933051776
2026-02-27T06:46:00.000Z,1772174760,0.0002754212010161711,0.0003322763692050086,0.000272001828801353,0.0002872781030861637,5592.1543786299035
2026-02-27T06:47:00.000Z,1772174820,0.0002872781030861637,0.00030301202435114503,0.00028581344232978646,0.00029561624245689685,1738.2384453063496
2026-02-27T06:48:00.000Z,1772174880,0.00029561624245689685,0.00029561624245689685,0.0002757486351530449,0.00027950010643537426,1253.0317066015216
2026-02-27T06:49:00.000Z,1772174940,0.00027950010643537426,0.00028303106842200043,0.0002731741262352326,0.00027376425427224726,626.8294603077835
2026-02-27T06:50:00.000Z,1772175000,0.00027376425427224726,0.00027747985926137453,0.0002737027583763398,0.00027693922598920903,63.443421629235644
2026-02-27T06:51:00.000Z,1772175060,0.00027693922598920903,0.00027693922598920903,0.00026750394512948443,0.00027078250071186987,254.81857355360276
2026-02-27T06:52:00.000Z,1772175120,0.00027078250071186987,0.0002712656272056224,0.0002656152490266511,0.0002699346167227136,292.54942408359904
2026-02-27T06:53:00.000Z,1772175180,0.0002699346167227136,0.0002733265285288293,0.00026356695419075865,0.00026980243311932754,691.4527332943086
2026-02-27T06:54:00.000Z,1772175240,0.00026980243311932754,0.0002776599281115338,0.00026980243311932754,0.0002776599281115338,225.7340500617209
2026-02-27T06:55:00.000Z,1772175300,0.0002776599281115338,0.0002776599281115338,0.0002708339145603506,0.0002746248431391438,154.187097053219
2026-02-27T06:56:00.000Z,1772175360,0.0002746248431391438,0.0003257757614142749,0.00027115954178188334,0.0003035530268508134,3164.5107673488733
2026-02-27T06:57:00.000Z,1772175420,0.0003035530268508134,0.00032276187362420376,0.00030352543736298835,0.00031921793126296323,1640.9500716193056
2026-02-27T06:58:00.000Z,1772175480,0.00031921793126296323,0.000333445149665169,0.0003161878851389574,0.0003215425908192499,3187.195442000435
2026-02-27T06:59:00.000Z,1772175540,0.0003215425908192499,0.0003293219781109283,0.0003148380364701884,0.0003148380364701884,1296.9463640540682
2026-02-27T07:00:00.000Z,1772175600,0.0003148380364701884,0.0003171519027420974,0.0003094301453962201,0.0003094301453962201,344.7830287643408
2026-02-27T07:01:00.000Z,1772175660,0.0003094301453962201,0.0003145084818326441,0.0003074360312683212,0.00031165200939451006,436.4721724226936
2026-02-27T07:02:00.000Z,1772175720,0.00031165200939451006,0.00031986354143277636,0.00031096395798089506,0.00031978776669607726,457.57726890815167
2026-02-27T07:03:00.000Z,1772175780,0.00031978776669607726,0.00031978776669607726,0.00027201890347874197,0.0002832193063251553,3927.827408911827
2026-02-27T07:04:00.000Z,1772175840,0.0002832193063251553,0.0002832193063251553,0.00027283800484649204,0.00027366149349715056,520.6992008305542
2026-02-27T07:05:00.000Z,1772175900,0.00027366149349715056,0.0002828384999533632,0.00027366149349715056,0.00027974556758944173,394.23219532801346
2026-02-27T07:06:00.000Z,1772175960,0.00027974556758944173,0.00028658663352670464,0.0002725892596015623,0.0002771820882208684,1152.0857644247994
2026-02-27T07:07:00.000Z,1772176020,0.0002771820882208684,0.00027879851951538516,0.00023755017414561492,0.0002466795879660249,3500.229845076622
2026-02-27T07:08:00.000Z,1772176080,0.0002466795879660249,0.0002554245708570021,0.0002466795879660249,0.00025222269028799617,519.3786339451873
2026-02-27T07:09:00.000Z,1772176140,0.00025222269028799617,0.00025222269028799617,0.0002230850400144304,0.00023857399052678197,5286.4762262516815
2026-02-27T07:10:00.000Z,1772176200,0.00023857399052678197,0.0002472091344461812,0.00023857399052678197,0.00023860204626556931,1018.4843992723355
2026-02-27T07:11:00.000Z,1772176260,0.00023860204626556931,0.0002450866547933699,0.00023860204626556931,0.00023916373886876522,547.7359193937847
2026-02-27T07:12:00.000Z,1772176320,0.00023916373886876522,0.0002400005753703852,0.00022621737272193518,0.0002303897197329055,884.061048887953
2026-02-27T07:13:00.000Z,1772176380,0.0002303897197329055,0.00023679595456832953,0.0002284307989215099,0.0002284307989215099,623.0562951759592
2026-02-27T07:14:00.000Z,1772176440,0.0002284307989215099,0.00023592050744042874,0.00022843060056083623,0.00023035682369636248,936.5873502724435
2026-02-27T07:15:00.000Z,1772176500,0.00023035682369636248,0.0002396201938810899,0.0002300066377994924,0.00023834122809137154,580.0992026871742
2026-02-27T07:16:00.000Z,1772176560,0.00023834122809137154,0.00025228076972344093,0.00023696050625299502,0.00025228076972344093,912.7828019126177
2026-02-27T07:17:00.000Z,1772176620,0.00025228076972344093,0.00027029198824067184,0.0002494651225934235,0.0002662071285094787,2708.6175638287773
2026-02-27T07:18:00.000Z,1772176680,0.0002662071285094787,0.00026771363785460685,0.0002606984309511158,0.00026565603881690777,556.0621506568743
2026-02-27T07:19:00.000Z,1772176740,0.00026565603881690777,0.00027031063730830347,0.00026565603881690777,0.00027031063730830347,79.9460272553293
2026-02-27T07:20:00.000Z,1772176800,0.00027031063730830347,0.0002723392470992961,0.00024787797215349076,0.00024787797215349076,1812.611764761914
2026-02-27T07:21:00.000Z,1772176860,0.00024787797215349076,0.00024813571773216723,0.0002450223069310322,0.0002450223069310322,62.43038961372115
2026-02-27T07:22:00.000Z,1772176920,0.0002450223069310322,0.0002450223069310322,0.00020465083630926662,0.00021506996970326717,3894.698079734484
2026-02-27T07:23:00.000Z,1772176980,0.00021506996970326717,0.0002239095404748062,0.00021506996970326717,0.00022039490452275968,617.407751336922
2026-02-27T07:24:00.000Z,1772177040,0.00022039490452275968,0.00022838237484558874,0.00021897690308463438,0.0002242643481745143,1070.2347706164471
2026-02-27T07:25:00.000Z,1772177100,0.0002242643481745143,0.00022601880043158113,0.00020843150083519672,0.00020843150083519672,874.6330584570317
2026-02-27T07:26:00.000Z,1772177160,0.00020843150083519672,0.00020843150083519672,0.00020120215156832158,0.00020468832667734074,1088.7284896486283
2026-02-27T07:27:00.000Z,1772177220,0.00020468832667734074,0.00020914093505743317,0.00020468832667734074,0.00020746091957196306,280.5812676709028
